8735;32;163;0,001131296157836914
8736;29;144;0,0007357597351074219
8737;33;29;0,00039076805114746094
8738;39;58140;0,025889873504638672
8739;31;335;0,0005395412445068359
8740;29;13247;0,0037240982055664062
8741;35;3440;0,0015323162078857422
8742;26;12;0,00040650367736816406
8743;33;14;0,0008652210235595703
8744;33;1184;0,0007109642028808594
8745;35;53;0,00039958953857421875
8746;31;101;0,0004057884216308594
8747;37;45;0,00034427642822265625
8748;31;399;0,0004911422729492188
8749;39;85;0,0003714561462402344
8750;35;365;0,0004379749298095703
8751;29;327;0,0004699230194091797
8752;30;111394;0,0455470085144043
8753;41;5;0,0017812252044677734
8754;42;190;0,0004432201385498047
8755;43;29;0,0015473365783691406
8756;22;3019;0,0015535354614257812
8757;35;355;0,0006074905395507812
8758;35;1435;0,003344297409057617
8759;37;26;0,0004951953887939453
8760;38;17;0,0004901885986328125
8761;35;49;0,00046133995056152344
8762;28;2941;0,00128173828125
8763;38;14;0,0005924701690673828
8764;36;100;0,0005998611450195312
8765;37;11889;0,008315324783325195
8766;32;5026;0,0025131702423095703
8767;35;271;0,0006427764892578125
8768;31;91;0,0009458065032958984
8769;44;44;0,0011138916015625
8770;39;15045;0,008046865463256836
8771;25;153;0,000621795654296875
8772;36;1092;0,0025877952575683594
8773;40;1418;0,0015265941619873047
8774;36;18048;0,0062372684478759766
8775;26;75;0,0005140304565429688
8776;25;28;0,0003643035888671875
8777;28;196;0,0005354881286621094
8778;33;8843;0,006806612014770508
8779;33;7950;0,0030477046966552734
8780;34;160;0,00046181678771972656
8781;26;3017;0,0011684894561767578
8782;36;725;0,0006406307220458984
8783;30;264;0,0005877017974853516
8784;38;1464;0,0012595653533935547
8785;29;2528;0,0015785694122314453
8786;32;15;0,0005724430084228516
8787;36;22;0,0004153251647949219
8788;42;7551;0,006186485290527344
8789;39;368;0,0006864070892333984
8790;25;4389;0,002378225326538086
8791;36;1139;0,0008373260498046875
8792;28;1571;0,0012006759643554688
8793;30;6113;0,0028307437896728516
8794;41;1506;0,0008966922760009766
8795;35;268;0,0005323886871337891
8796;30;2173;0,0010046958923339844
8797;31;24743;0,008569717407226562
8798;43;584;0,0006651878356933594
8799;30;1210;0,0008401870727539062
8800;41;3565;0,0015006065368652344
8801;42;2509;0,0017957687377929688
8802;29;42969;0,01395273208618164
8803;45;1113;0,0012619495391845703
8804;36;2499;0,0016562938690185547
8805;32;6417;0,002279996871948242
8806;33;601;0,0004851818084716797
8807;32;148;0,00030922889709472656
8808;24;166;0,000308990478515625
8809;39;54;0,0002834796905517578
8810;37;2338;0,0008320808410644531
8811;37;65;0,0003006458282470703
8812;30;522;0,0008180141448974609
8813;37;80;0,0006320476531982422
8814;27;371;0,0008809566497802734
8815;45;3356;0,002280712127685547
8816;29;161050;0,0725855827331543
8817;38;919;0,0006732940673828125
8818;36;62;0,0004177093505859375
8819;38;223;0,0004985332489013672
8820;32;8;0,00054168701171875
8821;44;1192;0,0009572505950927734
8822;26;89695;0,03351879119873047
8823;30;5980;0,0022139549255371094
8824;39;2959;0,001516580581665039
8825;36;31;0,0006325244903564453
8826;32;306;0,0007228851318359375
8827;29;334;0,0005033016204833984
8828;27;1798;0,000797271728515625
8829;29;139;0,0005102157592773438
8830;36;29;0,0005030632019042969
8831;34;1650;0,00363922119140625
8832;35;76943;0,030442476272583008
8833;36;137;0,0007295608520507812
8834;34;842;0,0008387565612792969
8835;29;2919;0,0013303756713867188
8836;35;312;0,0006649494171142578
8837;32;2347;0,0013654232025146484
8838;31;14934;0,008617639541625977
8839;29;14005;0,010740041732788086
8840;30;292;0,0005636215209960938
8841;33;81;0,00037407875061035156
8842;34;7;0,000324249267578125
8843;36;4812;0,0015597343444824219
8844;38;765;0,0005590915679931641
8845;31;59;0,00032210350036621094
8846;33;1046;0,001068115234375
8847;29;5414;0,00496220588684082
8848;35;49;0,0004329681396484375
8849;28;166;0,00035572052001953125
8850;37;663;0,0004990100860595703
8851;42;15;0,0003845691680908203
8852;19;6628;0,002780914306640625
8853;35;395;0,0008637905120849609
8854;35;255;0,0007085800170898438
8855;32;503;0,0007064342498779297
8856;33;72;0,0004787445068359375
8857;31;35;0,0005209445953369141
8858;32;22;0,00040435791015625
8859;28;797;0,0009140968322753906
8860;39;10;0,0006113052368164062
8861;33;42797;0,02661585807800293
8862;36;417;0,0010006427764892578
8863;39;1786;0,00130462646484375
8864;27;55;0,0005223751068115234
8865;39;90;0,0005021095275878906
8866;36;2157;0,0011560916900634766
8867;42;176;0,0027687549591064453
8868;36;6;0,0003650188446044922
8869;33;332;0,0009274482727050781
8870;30;1589;0,001163482666015625
8871;32;7997;0,003363370895385742
8872;25;15;0,0005464553833007812
8873;47;120;0,0005133152008056641
8874;34;133;0,0005548000335693359
8875;32;403;0,0009722709655761719
8876;37;9405;0,006106376647949219
8877;25;6541;0,0027141571044921875
8878;34;1387;0,0012583732604980469
8879;37;332;0,0007956027984619141
8880;39;41;0,0006644725799560547
8881;30;3778;0,0016961097717285156
8882;37;16;0,0005280971527099609
8883;32;191;0,0005791187286376953
8884;33;866;0,0007469654083251953
8885;30;8;0,0006115436553955078
8886;33;21;0,0005059242248535156
8887;27;76;0,0004944801330566406
8888;30;686595;0,2397596836090088
8889;29;1470;0,0011572837829589844
8890;31;2762;0,001081228256225586
8891;37;1483;0,0008828639984130859
8892;25;8094;0,0034363269805908203
8893;38;199;0,0006768703460693359
8894;40;2042;0,0011301040649414062
8895;37;4375;0,0018219947814941406
8896;29;19;0,0004949569702148438
8897;34;75;0,0006847381591796875
8898;30;179;0,0005464553833007812
8899;34;287;0,0005762577056884766
8900;34;33;0,0004949569702148438
8901;26;1477;0,0010535717010498047
8902;41;21;0,00042057037353515625
8903;27;35804;0,01683497428894043
8904;32;25;0,0003979206085205078
8905;28;406;0,0003650188446044922
8906;30;1292;0,0005774497985839844
8907;34;121225;0,03147745132446289
8908;31;63;0,0004296302795410156
8909;46;43915;0,011194229125976562
8910;32;440;0,0005795955657958984
8911;32;263;0,0005490779876708984
8912;30;19;0,0004611015319824219
8913;33;123700;0,05665755271911621
8914;32;27110;0,007151126861572266
8915;27;88;0,0005095005035400391
8916;31;98663;0,04378700256347656
8917;27;80;0,0004975795745849609
8918;29;86;0,0005891323089599609
8919;34;208;0,0007109642028808594
8920;32;1528;0,0009791851043701172
8921;36;5789;0,002643585205078125
8922;31;134;0,0005712509155273438
8923;27;1340;0,0010492801666259766
8924;25;30;0,0004570484161376953
8925;39;18683;0,007495880126953125
8926;33;347;0,0004851818084716797
8927;40;9678;0,0030982494354248047
8928;39;12;0,00040340423583984375
8929;35;89;0,00034546852111816406
8930;35;232;0,0003943443298339844
8931;36;75;0,0003654956817626953
8932;32;99;0,000469207763671875
8933;39;491;0,0006670951843261719
8934;25;1291;0,0008730888366699219
8935;31;4127;0,0016031265258789062
8936;30;246;0,0004584789276123047
8937;34;63;0,0004239082336425781
8938;32;641;0,0005762577056884766
8939;40;41;0,0006008148193359375
8940;35;26695;0,0069730281829833984
8941;34;2800;0,0013403892517089844
8942;33;1191;0,0010480880737304688
8943;29;148;0,0005147457122802734
8944;30;537;0,00048351287841796875
8945;29;11542;0,003350496292114258
8946;29;242;0,0005693435668945312
8947;25;718;0,0006229877471923828
8948;35;129;0,0004696846008300781
8949;31;129;0,00046062469482421875
8950;30;78;0,0004405975341796875
8951;33;10;0,0003521442413330078
8952;35;364;0,0006320476531982422
8953;28;1662;0,0011608600616455078
8954;32;482;0,0006680488586425781
8955;34;1232;0,0008373260498046875
8956;32;31;0,0004439353942871094
8957;44;1613;0,0006957054138183594
8958;33;741;0,0004639625549316406
8959;35;286;0,0003528594970703125
8960;28;15743;0,004385948181152344
8961;27;73;0,00041937828063964844
8962;31;92;0,0003345012664794922
8963;29;329;0,0004730224609375
8964;32;1709;0,0009014606475830078
8965;33;69;0,0004601478576660156
8966;30;3411;0,0017902851104736328
8967;35;48324;0,012962818145751953
8968;27;106046;0,03933072090148926
8969;29;445;0,0007193088531494141
8970;32;448;0,0006346702575683594
8971;35;27728;0,0069200992584228516
8972;30;1265;0,001049041748046875
8973;28;60;0,0005812644958496094
8974;49;2442;0,0012738704681396484
8975;27;596;0,0005598068237304688
8976;30;179;0,00044226646423339844
8977;35;39;0,0005033016204833984
8978;25;6;0,00039005279541015625
8979;30;10951;0,0030701160430908203
8980;31;890;0,0007140636444091797
8981;32;33;0,0004837512969970703
8982;26;602;0,0006186962127685547
8983;29;17551;0,0060923099517822266
8984;31;679;0,0006258487701416016
8985;32;47;0,00046563148498535156
8986;29;40626;0,010868549346923828
8987;31;92;0,0005402565002441406
8988;30;69;0,00042748451232910156
8989;27;1175;0,0005896091461181641
8990;32;6171;0,0017194747924804688
8991;26;2080;0,0009605884552001953
8992;31;970;0,0005066394805908203
8993;30;3404;0,001332998275756836
8994;37;167;0,0006866455078125
8995;31;3227;0,0016493797302246094
8996;30;7;0,0004038810729980469
8997;33;458;0,00051116943359375
8998;31;5469;0,002553701400756836
8999;31;643;0,0005640983581542969
9000;34;33305;0,014511585235595703
9001;31;379;0,0006361007690429688
9002;36;919;0,0006961822509765625
9003;33;103;0,0004413127899169922
9004;26;1334;0,0008292198181152344
9005;36;138;0,0004673004150390625
9006;29;29;0,00048470497131347656
9007;27;28;0,0005006790161132812
9008;28;161;0,0004837512969970703
9009;40;23814;0,005887031555175781
9010;34;633;0,0005869865417480469
9011;31;904;0,0006766319274902344
9012;31;177;0,0005505084991455078
9013;34;291;0,0009558200836181641
9014;34;35;0,00047278404235839844
9015;32;1359;0,0007002353668212891
9016;29;3732;0,0013513565063476562
9017;31;75;0,0004982948303222656
9018;36;415;0,0005726814270019531
9019;33;834;0,0006875991821289062
9020;38;6865;0,0023992061614990234
9021;28;833;0,0007824897766113281
9022;28;78;0,0005056858062744141
9023;28;663;0,0006477832794189453
9024;30;82;0,0004949569702148438
9025;35;5451;0,001997232437133789
9026;33;90;0,0003986358642578125
9027;31;37;0,0002696514129638672
9028;33;8;0,0002460479736328125
9029;21;733;0,0004057884216308594
9030;25;195;0,00029754638671875
9031;29;513;0,00037741661071777344
9032;27;181;0,0002944469451904297
9033;40;53;0,0002562999725341797
9034;30;33;0,00025391578674316406
9035;38;36;0,0003192424774169922
9036;30;151;0,00035262107849121094
9037;29;31654;0,008532047271728516
9038;27;3214;0,0013191699981689453
9039;36;121;0,0006012916564941406
9040;37;4;0,00043392181396484375
9041;36;759;0,0007567405700683594
9042;33;803;0,0007066726684570312
9043;37;34;0,0004439353942871094
9044;28;20;0,00038242340087890625
9045;50;120;0,00031566619873046875
9046;32;252;0,0003352165222167969
9047;27;67;0,00026297569274902344
9048;29;1616;0,0007646083831787109
9049;36;5748;0,0015871524810791016
9050;29;2407;0,0014057159423828125
9051;32;206;0,0007305145263671875
9052;25;22990;0,009351253509521484
9053;31;6015;0,0020689964294433594
9054;40;1391;0,0006642341613769531
9055;25;75;0,0002932548522949219
9056;36;1322;0,0005023479461669922
9057;24;799;0,00042700767517089844
9058;37;3244;0,0011577606201171875
9059;38;212;0,00035572052001953125
9060;36;1616;0,0007700920104980469
9061;33;183;0,0006518363952636719
9062;35;28;0,0006327629089355469
9063;30;3807;0,0014562606811523438
9064;31;1376;0,0008897781372070312
9065;28;4953;0,002409219741821289
9066;38;73;0,0004456043243408203
9067;37;605;0,0005967617034912109
9068;40;56;0,00040221214294433594
9069;41;10431;0,004312038421630859
9070;35;3912;0,0013430118560791016
9071;36;44;0,0003681182861328125
9072;42;13998;0,0036003589630126953
9073;27;125;0,000659942626953125
9074;38;497;0,0006191730499267578
9075;31;6013;0,0019550323486328125
9076;42;83;0,0005040168762207031
9077;34;46;0,0005011558532714844
9078;41;80;0,00046133995056152344
9079;34;445;0,0005044937133789062
9080;37;247;0,0004582405090332031
9081;24;53292;0,017203092575073242
9082;29;57;0,0004742145538330078
9083;33;562;0,0007200241088867188
9084;30;1002;0,0007619857788085938
9085;33;29;0,0005242824554443359
9086;34;402;0,0005564689636230469
9087;39;2066;0,001194000244140625
9088;38;69;0,00038623809814453125
9089;35;40056;0,010885477066040039
9090;29;265;0,0005173683166503906
9091;43;78;0,0004029273986816406
9092;32;758;0,0006706714630126953
9093;35;185;0,0004563331604003906
9094;39;378;0,0005435943603515625
9095;29;428;0,0005984306335449219
9096;33;332;0,0006511211395263672
9097;44;310;0,0006344318389892578
9098;33;938;0,0007081031799316406
9099;31;22827;0,006084918975830078
9100;34;386;0,0008058547973632812
9101;34;89;0,0005795955657958984
9102;33;121;0,00038123130798339844
9103;29;926;0,0008225440979003906
9104;37;991;0,0007109642028808594
9105;39;36574;0,00928044319152832
9106;33;7138;0,0020606517791748047
9107;41;670;0,00048661231994628906
9108;35;6646;0,0020818710327148438
9109;29;44650;0,017987728118896484
9110;27;2139;0,0009341239929199219
9111;29;759;0,0005898475646972656
9112;39;28;0,000400543212890625
9113;30;17;0,0003535747528076172
9114;35;1807;0,0010406970977783203
9115;32;377;0,0004775524139404297
9116;34;6;0,0003325939178466797
9117;46;143;0,0003895759582519531
9118;31;41;0,0003437995910644531
9119;30;23;0,0003523826599121094
9120;35;37;0,00038242340087890625
9121;39;16;0,00031280517578125
9122;36;205;0,0003113746643066406
9123;47;3103;0,0010943412780761719
9124;33;38794;0,009027481079101562
9125;31;74;0,0004024505615234375
9126;31;19542;0,004712581634521484
9127;37;26;0,0003681182861328125
9128;39;17;0,00026726722717285156
9129;32;161;0,00030493736267089844
9130;30;19;0,0002541542053222656
9131;29;333;0,00032901763916015625
9132;26;25524;0,005929470062255859
9133;32;868;0,0005686283111572266
9134;39;53;0,00027632713317871094
9135;30;23;0,0002551078796386719
9136;31;42430;0,010197162628173828
9137;33;23579;0,0058438777923583984
9138;31;20264;0,006224632263183594
9139;39;6922;0,002825021743774414
9140;31;893;0,0006639957427978516
9141;37;94434;0,02422952651977539
9142;29;606;0,0005822181701660156
9143;42;402;0,0005123615264892578
9144;29;1801;0,0008313655853271484
9145;39;5398;0,0017561912536621094
9146;34;4332;0,0025222301483154297
9147;34;17062;0,00506901741027832
9148;35;8;0,0005626678466796875
9149;32;27;0,00034737586975097656
9150;45;15;0,0003154277801513672
9151;46;236;0,00039196014404296875
9152;28;189;0,0003559589385986328
9153;35;10;0,0003120899200439453
9154;29;24781;0,009743928909301758
9155;32;3140;0,0011713504791259766
9156;40;41;0,0004169940948486328
9157;40;401;0,0004756450653076172
9158;28;3407;0,0012288093566894531
9159;36;1357;0,0007669925689697266
9160;37;440;0,00045561790466308594
9161;31;164775;0,09503722190856934
9162;35;286;0,0004870891571044922
9163;37;65;0,0003299713134765625
9164;26;196;0,0003535747528076172
9165;32;115;0,000354766845703125
9166;33;206;0,02256917953491211
9167;25;344;0,0005331039428710938
9168;23;19018;0,020984172821044922
9169;39;284;0,0004525184631347656
9170;28;59;0,0003006458282470703
9171;32;42;0,0002713203430175781
9172;45;73;0,0002875328063964844
9173;33;3663;0,0012722015380859375
9174;47;27;0,0003571510314941406
9175;29;602;0,00047516822814941406
9176;37;922;0,0005741119384765625
9177;34;307;0,0003910064697265625
9178;32;393;0,00043272972106933594
9179;36;124;0,00032901763916015625
9180;33;60;0,00029015541076660156
9181;30;84;0,0002868175506591797
9182;38;1833;0,009927988052368164
9183;32;54;0,0003745555877685547
9184;36;312;0,0003800392150878906
9185;40;115;0,0003151893615722656
9186;34;90;0,0002970695495605469
9187;27;27;0,0002658367156982422
9188;33;3929;0,0012786388397216797
9189;32;226;0,0004172325134277344
9190;27;146;0,0003211498260498047
9191;33;276;0,0003762245178222656
9192;44;9;0,0002675056457519531
9193;34;1707;0,0010042190551757812
9194;41;43;0,0003452301025390625
9195;32;143;0,00031685829162597656
9196;34;22728;0,03373837471008301
9197;34;8159;0,0023598670959472656
9198;29;363;0,0004680156707763672
9199;33;1880;0,0009486675262451172
9200;31;686;0,01128697395324707
9201;35;896;0,0006914138793945312
9202;28;220;0,0004284381866455078
9203;34;2161;0,0008533000946044922
9204;34;487;0,00052642822265625
9205;29;1080;0,0006144046783447266
9206;34;2952;0,0012183189392089844
9207;30;1181;0,0007154941558837891
9208;23;159;0,00039696693420410156
9209;26;3214;0,0010132789611816406
9210;36;188;0,0004124641418457031
9211;30;650;0,0004642009735107422
9212;36;5229;0,022283554077148438
9213;25;467;0,0006034374237060547
9214;32;13;0,00044083595275878906
9215;47;66;0,0003788471221923828
9216;37;502;0,0005137920379638672
9217;33;5152;0,0018804073333740234
9218;30;60;0,00042629241943359375
9219;30;2570;0,001394510269165039
9220;37;299;0,012609243392944336
9221;28;601;0,000576019287109375
9222;33;800;0,0006139278411865234
9223;30;244;0,0005154609680175781
9224;31;238;0,0004429817199707031
9225;30;39;0,00037479400634765625
9226;28;94;0,0003924369812011719
9227;34;243;0,00043392181396484375
9228;31;25498;0,025904417037963867
9229;34;193;0,00045490264892578125
9230;40;14859;0,004000186920166016
9231;33;56;0,0004909038543701172
9232;30;4276;0,011767864227294922
9233;27;73;0,0005116462707519531
9234;39;2803;0,005883932113647461
9235;34;4567;0,0015282630920410156
9236;34;14742;0,0039212703704833984
9237;34;388;0,0005414485931396484
9238;42;648;0,0006489753723144531
9239;27;75;0,0003025531768798828
9240;27;76;0,00029730796813964844
