5299;26;4;0.00020813941955566406
5300;31;4;0.00018835067749023438
5301;29;21;0.00021076202392578125
5302;22;38;0.0002262592315673828
5303;23;198;0.0003032684326171875
5304;20;6532;0.005334615707397461
5305;36;369;0.0005373954772949219
5306;34;10251;0.011573553085327148
5307;23;213;0.0005331039428710938
5308;22;687;0.0009543895721435547
5309;22;111;0.0003249645233154297
5310;24;27;0.00024318695068359375
5311;18;25534;0.02379631996154785
5312;25;314;0.0006792545318603516
5313;17;132;0.0003693103790283203
5314;22;9;0.00022220611572265625
5315;31;56;0.012099981307983398
5316;26;458;0.000606536865234375
5317;25;728;0.0010731220245361328
5318;20;19;0.0003273487091064453
5319;18;1697;0.0008099079132080078
5320;24;13;0.0002295970916748047
5321;22;1374;0.0004909038543701172
5322;24;78;0.00030922889709472656
5323;31;12;0.00023055076599121094
5324;28;7;0.0002129077911376953
5325;22;6300;0.0070953369140625
5326;24;3513;0.003815889358520508
5327;25;699;0.0010344982147216797
5328;21;101;0.0002899169921875
5329;23;149;0.00035262107849121094
5330;26;221;0.0004506111145019531
5331;27;419;0.000461578369140625
5332;20;1729;0.0022296905517578125
5333;23;372;0.0006892681121826172
5334;25;7;0.00024271011352539062
5335;25;97;0.00032591819763183594
5336;23;801;0.0009987354278564453
5337;34;17;0.00023603439331054688
5338;26;65;0.0002422332763671875
5339;25;1258;0.0015070438385009766
5340;24;12786;0.011337995529174805
5341;22;32;0.0003485679626464844
5342;26;1063;0.0014615058898925781
5343;25;413;0.0006539821624755859
5344;23;490;0.0007717609405517578
5345;29;300;0.0005540847778320312
5346;29;6255;0.004387378692626953
5347;24;129;0.00033402442932128906
5348;27;23;0.00023508071899414062
5349;26;70;0.00027251243591308594
5350;27;900;0.0012128353118896484
5351;31;27;0.00034499168395996094
5352;36;4231;0.0034117698669433594
5353;22;256;0.00044465065002441406
5354;25;351;0.00047707557678222656
5355;21;37;0.0002429485321044922
5356;21;113;0.000316619873046875
5357;27;1041;0.0010840892791748047
5358;34;15;0.00024175643920898438
5359;22;1982;0.0013782978057861328
5360;22;96;0.0002796649932861328
5361;35;25;0.00024271011352539062
5362;18;23013;0.017446279525756836
5363;26;3;0.0003261566162109375
5364;22;275;0.0004904270172119141
5365;23;2156;0.001890420913696289
5366;31;7611;0.008882522583007812
5367;19;14;0.0002872943878173828
5368;33;20;0.0002987384796142578
5369;23;38;0.00031304359436035156
5370;23;7229;0.005658626556396484
5371;22;952;0.0012726783752441406
5372;23;190;0.0004360675811767578
5373;22;1360;0.001753091812133789
5374;18;23;0.00023293495178222656
5375;28;20;0.00023317337036132812
5376;20;10;0.0002193450927734375
5377;28;19478;0.022050142288208008
5378;28;16287;0.017073392868041992
5379;24;7153;0.0028257369995117188
5380;28;2237;0.001157999038696289
5381;30;1264;0.0010077953338623047
5382;28;50;0.00025200843811035156
5383;26;7;0.00021648406982421875
5384;27;96;0.00027108192443847656
5385;23;1983;0.0024139881134033203
5386;29;995;0.0008862018585205078
5387;19;54;0.00026917457580566406
5388;30;495;0.0006723403930664062
5389;22;132;0.0003132820129394531
5390;30;18;0.00022411346435546875
5391;25;24;0.00022649765014648438
5392;22;20;0.000225067138671875
5393;22;695;0.0007259845733642578
5394;29;267;0.0004239082336425781
5395;27;546;0.0008757114410400391
5396;18;26;0.00024437904357910156
5397;30;3499;0.0029234886169433594
5398;21;71;0.00032067298889160156
5399;31;308;0.0005271434783935547
5400;35;23;0.00024199485778808594
5401;25;19072;0.01776266098022461
5402;29;394;0.0006802082061767578
5403;27;41063;0.022937536239624023
5404;17;522259;0.32279181480407715
5405;31;483;0.00089263916015625
5406;22;34;0.0002732276916503906
5407;26;308;0.0005333423614501953
5408;27;20;0.0002605915069580078
5409;21;20236;0.01907825469970703
5410;21;838;0.001241445541381836
5411;17;1382;0.001634359359741211
5412;22;6478;0.002000570297241211
5413;19;881;0.0010633468627929688
5414;23;53;0.00029015541076660156
5415;25;40;0.00023674964904785156
5416;18;114;0.00030350685119628906
5417;33;29;0.00022840499877929688
5418;26;206;0.0002651214599609375
5419;30;415;0.0006613731384277344
5420;25;53;0.00026679039001464844
5421;29;8;0.00021910667419433594
5422;21;2817;0.0015606880187988281
5423;32;48214;0.04324960708618164
5424;25;386;0.0006458759307861328
5425;25;1576;0.001283884048461914
5426;19;399;0.000408172607421875
5427;34;39;0.00023889541625976562
5428;24;1532;0.0016448497772216797
5429;33;33;0.0002455711364746094
5430;27;903;0.0012042522430419922
5431;20;6;0.0002224445343017578
5432;26;156;0.00025200843811035156
5433;29;973;0.0009624958038330078
5434;26;23;0.00022673606872558594
5435;24;226;0.0004115104675292969
5436;21;4;0.00019788742065429688
5437;25;8;0.00021076202392578125
5438;24;211;0.00036978721618652344
5439;28;68;0.00023794174194335938
5440;20;38;0.0003681182861328125
5441;20;17;0.0002219676971435547
5442;22;42;0.00024008750915527344
5443;21;30;0.00023508071899414062
5444;21;690;0.000978708267211914
5445;28;8;0.00022792816162109375
5446;28;4779;0.004783153533935547
5447;21;6;0.0003123283386230469
5448;23;14941;0.015975475311279297
5449;16;50;0.0003783702850341797
5450;25;5;0.000232696533203125
5451;20;57918;0.06567764282226562
5452;23;37108;0.04003739356994629
5453;30;277;0.0004889965057373047
5454;25;68;0.00025177001953125
5455;27;725;0.0009696483612060547
5456;26;160;0.0003819465637207031
5457;25;256;0.000492095947265625
5458;31;104;0.00033855438232421875
5459;31;29;0.0002307891845703125
5460;27;14;0.00021409988403320312
5461;22;795;0.0009591579437255859
5462;22;3931;0.0042574405670166016
5463;33;9;0.00031757354736328125
5464;21;15124;0.01583075523376465
5465;23;774;0.001096963882446289
5466;30;18984;0.01603865623474121
5467;21;2095;0.0017232894897460938
5468;25;79;0.0003294944763183594
5469;26;4083;0.0034449100494384766
5470;32;25;0.00024199485778808594
5471;32;2664;0.003206491470336914
5472;26;14;0.0002415180206298828
5473;31;65;0.00025010108947753906
5474;29;94;0.0002467632293701172
5475;30;10;0.00019741058349609375
5476;17;817661;0.8263411521911621
5477;20;35;0.0003638267517089844
5478;29;21;0.0002562999725341797
5479;20;261;0.00044155120849609375
5480;36;24;0.0002377033233642578
5481;26;37;0.0002295970916748047
5482;25;593;0.000518798828125
5483;23;3292;0.0018672943115234375
5484;33;123626;0.03755474090576172
5485;18;201;0.0006475448608398438
5486;29;6532;0.005917549133300781
5487;22;297;0.00046372413635253906
5488;28;14289;0.013059854507446289
5489;21;5187;0.0061037540435791016
5490;21;11;0.0003151893615722656
5491;22;4406;0.0011157989501953125
5492;20;19;0.00025081634521484375
5493;20;25;0.0002219676971435547
5494;21;88;0.0003237724304199219
5495;28;1107;0.0012030601501464844
5496;36;37;0.00026297569274902344
5497;23;12;0.0002200603485107422
5498;28;67;0.00028204917907714844
5499;19;30;0.00021910667419433594
5500;27;7691;0.004393577575683594
5501;30;90;0.0002925395965576172
5502;35;43;0.0002620220184326172
5503;25;114;0.00031375885009765625
5504;29;71;0.0002658367156982422
5505;24;15;0.00022530555725097656
5506;31;167;0.00036907196044921875
5507;24;4458;0.0011475086212158203
5508;23;125;0.0003757476806640625
5509;25;12668;0.006623029708862305
5510;30;4029;0.0019290447235107422
5511;24;521;0.0006017684936523438
5512;34;8;0.00022912025451660156
5513;24;69;0.0002942085266113281
5514;24;8;0.0002200603485107422
5515;18;61;0.0002453327178955078
5516;25;77;0.000240325927734375
5517;19;10;0.00021266937255859375
5518;22;717;0.00048351287841796875
5519;27;1406;0.0013422966003417969
5520;27;13;0.0002105236053466797
5521;18;152;0.0003802776336669922
5522;22;5816;0.002159595489501953
5523;33;6;0.00023746490478515625
5524;24;1435;0.001806020736694336
5525;17;8702;0.007612943649291992
5526;24;12;0.0002911090850830078
5527;23;2097;0.0024220943450927734
5528;27;20;0.0002422332763671875
5529;24;2781;0.0032777786254882812
5530;19;1993;0.0012848377227783203
5531;24;606;0.0006337165832519531
5532;19;10112;0.0069463253021240234
5533;30;11;0.0002739429473876953
5534;21;3652;0.004315853118896484
5535;28;102;0.0002639293670654297
5536;25;207964;0.21476507186889648
5537;28;224;0.0005495548248291016
5538;28;7;0.0002415180206298828
5539;15;708;0.0008487701416015625
5540;21;943;0.0011432170867919922
5541;26;84;0.00031638145446777344
5542;30;110798;0.04915738105773926
5543;28;71;0.0003993511199951172
5544;27;9865;0.002453327178955078
5545;18;39;0.0003235340118408203
5546;34;44;0.00026416778564453125
5547;26;8;0.0002193450927734375
5548;35;34;0.00025773048400878906
5549;27;157;0.0004649162292480469
5550;25;61;0.0002696514129638672
5551;26;293;0.0005395412445068359
5552;33;1625;0.0008907318115234375
5553;16;952;0.0009026527404785156
5554;26;2328;0.0020875930786132812
5555;21;11;0.0002472400665283203
5556;21;999;0.001116037368774414
5557;21;22;0.0002186298370361328
5558;22;73;0.0002751350402832031
5559;21;1166;0.0014176368713378906
5560;29;984;0.0012657642364501953
5561;28;166;0.00039577484130859375
5562;24;418;0.0004477500915527344
5563;22;176;0.0004229545593261719
5564;19;3386;0.0027227401733398438
5565;25;258;0.0005817413330078125
5566;26;14056;0.008361101150512695
5567;24;251;0.00055694580078125
5568;21;802;0.0009632110595703125
5569;24;15;0.0002357959747314453
5570;23;2570;0.0028753280639648438
5571;31;61;0.0002627372741699219
5572;30;6012;0.006906986236572266
5573;22;44;0.0003485679626464844
5574;29;56;0.0002837181091308594
5575;21;174;0.0004956722259521484
5576;25;4;0.00023102760314941406
5577;24;87;0.0002818107604980469
5578;22;1266;0.0011556148529052734
5579;25;16;0.00023794174194335938
5580;25;4512;0.005204200744628906
5581;31;1289;0.0010416507720947266
5582;29;1968;0.0008149147033691406
5583;32;19;0.00025081634521484375
5584;19;746;0.001093149185180664
5585;23;6;0.00030803680419921875
5586;25;1244;0.0016415119171142578
5587;23;29;0.0003006458282470703
5588;27;386;0.0004930496215820312
5589;25;791;0.0010576248168945312
5590;34;4;0.00029730796813964844
5591;23;58916;0.03869009017944336
5592;24;12;0.0003497600555419922
5593;27;18;0.00023484230041503906
5594;23;1901;0.0023055076599121094
5595;30;194;0.0003573894500732422
5596;29;8;0.00023174285888671875
5597;23;44;0.00025534629821777344
5598;20;88687;0.05650949478149414
5599;21;74;0.00045180320739746094
5600;15;16;0.00027680397033691406
5601;18;29;0.0002238750457763672
5602;32;33;0.0002503395080566406
5603;20;31;0.0002334117889404297
5604;29;509;0.0006437301635742188
5605;19;459;0.0007321834564208984
5606;19;16763;0.008579492568969727
5607;24;214;0.0005326271057128906
5608;20;194;0.00042724609375
5609;30;10;0.0002193450927734375
5610;24;17;0.00021505355834960938
5611;28;1469;0.0018420219421386719
5612;23;86;0.0003273487091064453
5613;26;60;0.0002627372741699219
5614;25;10;0.00021767616271972656
5615;22;234;0.0003514289855957031
5616;24;7;0.00021839141845703125
5617;21;1400;0.001825094223022461
5618;22;151;0.00045418739318847656
5619;24;30;0.00027489662170410156
5620;29;3637;0.0029077529907226562
5621;24;5864;0.00497126579284668
5622;26;110290;0.12742018699645996
5623;24;67;0.00041174888610839844
5624;25;362;0.0005772113800048828
5625;24;809;0.0008289813995361328
5626;28;186;0.0003604888916015625
5627;26;2098;0.0017848014831542969
5628;24;53;0.00022840499877929688
5629;27;18;0.00023293495178222656
5630;27;68;0.0002720355987548828
5631;21;11959;0.0032351016998291016
5632;19;2051;0.0025391578674316406
5633;24;78;0.00028896331787109375
5634;19;2947;0.0016942024230957031
5635;30;29;0.0002627372741699219
5636;19;565;0.0007460117340087891
5637;27;1479;0.0016946792602539062
5638;17;25;0.00023436546325683594
5639;20;163;0.0003402233123779297
5640;20;60;0.00023627281188964844
5641;29;1215;0.0009534358978271484
5642;23;10;0.00022840499877929688
5643;20;9;0.00019812583923339844
5644;19;253;0.000316619873046875
5645;23;6;0.00019860267639160156
5646;19;163;0.0002884864807128906
5647;24;2194;0.0024344921112060547
5648;25;1060;0.0013494491577148438
5649;25;38;0.00023651123046875
5650;25;1754;0.0012776851654052734
5651;22;2766;0.0012269020080566406
5652;36;11;0.0002162456512451172
5653;30;10476;0.0071833133697509766
5654;22;495;0.0006272792816162109
5655;21;6;0.00025010108947753906
5656;25;11;0.0002262592315673828
5657;30;8;0.00021791458129882812
5658;23;10;0.00019598007202148438
5659;23;164836;0.12648320198059082
5660;33;69;0.000423431396484375
5661;27;782;0.0007131099700927734
5662;24;292;0.0004794597625732422
5663;27;334;0.0005009174346923828
5664;22;16;0.0002281665802001953
5665;24;44;0.0003867149353027344
5666;24;28;0.0003077983856201172
5667;19;15;0.00028705596923828125
5668;33;1072;0.0013496875762939453
5669;29;38;0.0003070831298828125
5670;29;5;0.0002357959747314453
5671;24;25;0.00024080276489257812
5672;29;27;0.00022983551025390625
5673;24;9;0.0002117156982421875
5674;15;56;0.00025153160095214844
5675;29;126;0.0003509521484375
5676;27;7;0.00021696090698242188
5677;19;1328;0.0016911029815673828
5678;20;8717;0.009391307830810547
5679;24;391;0.0005595684051513672
5680;30;17;0.00025153160095214844
5681;19;3096;0.003507375717163086
5682;19;6227;0.006114482879638672
5683;19;107;0.00032639503479003906
5684;24;34;0.00023293495178222656
5685;23;107;0.0002932548522949219
5686;23;26;0.0002257823944091797
5687;24;815;0.0005333423614501953
5688;22;540;0.0006182193756103516
5689;19;28;0.00021791458129882812
5690;19;164;0.00029277801513671875
5691;24;88;0.0003094673156738281
5692;28;5;0.0002129077911376953
5693;31;14;0.0002186298370361328
5694;24;812;0.0009534358978271484
5695;36;8;0.00023126602172851562
5696;35;1098;0.0004858970642089844
5697;20;3438;0.00399470329284668
5698;25;7;0.0003139972686767578
5699;29;2851;0.00246429443359375
5700;23;25;0.00027561187744140625
5701;21;161;0.00025582313537597656
5702;33;1472;0.0009503364562988281
5703;30;100;0.0003020763397216797
5704;34;8;0.00022459030151367188
5705;21;255;0.00047850608825683594
5706;28;818;0.0008492469787597656
5707;17;880;0.0010464191436767578
5708;27;44;0.00024819374084472656
5709;25;25;0.00022864341735839844
5710;27;59853;0.0657961368560791
5711;22;25137;0.02856135368347168
5712;21;110;0.0004563331604003906
5713;22;16;0.00021338462829589844
5714;30;24;0.00024700164794921875
5715;25;25;0.00023865699768066406
5716;23;46;0.00024318695068359375
5717;24;104;0.0003275871276855469
5718;31;609;0.00047278404235839844
5719;21;4370;0.00422358512878418
5720;20;2180;0.0018990039825439453
5721;28;10;0.0002338886260986328
5722;20;34;0.0002505779266357422
5723;26;570;0.0008680820465087891
5724;18;2076;0.002407073974609375
5725;26;735;0.0010867118835449219
5726;34;742;0.0007965564727783203
5727;23;4615;0.0016536712646484375
5728;25;79693;0.0869894027709961
5729;20;44;0.00040793418884277344
5730;26;1208;0.0008759498596191406
5731;18;298;0.0003368854522705078
5732;23;50076;0.03424549102783203
5733;21;26541;0.010524272918701172
5734;24;211;0.0005719661712646484
5735;25;25;0.00022935867309570312
5736;28;399;0.0006670951843261719
5737;25;43271;0.045659780502319336
5738;24;92;0.0004506111145019531
5739;20;52;0.0003037452697753906
5740;27;163;0.0002608299255371094
5741;21;110;0.0003292560577392578
5742;22;40;0.00030303001403808594
5743;21;59;0.0002892017364501953
5744;20;4;0.0002052783966064453
5745;27;250;0.0004851818084716797
5746;23;1028;0.0013170242309570312
5747;24;79;0.0002830028533935547
5748;28;137;0.0002715587615966797
5749;23;9424;0.00664067268371582
5750;23;493;0.0007047653198242188
5751;27;167;0.0003361701965332031
5752;26;53;0.00025153160095214844
5753;22;858;0.000598907470703125
5754;23;40438;0.031822919845581055
5755;31;110;0.0010941028594970703
5756;20;107;0.0003750324249267578
5757;21;89717;0.08728837966918945
5758;20;26;0.00037217140197753906
5759;34;110;0.00032830238342285156
5760;27;1885;0.002336263656616211
5761;22;114;0.00032401084899902344
5762;24;1781;0.0022246837615966797
5763;25;818;0.0007760524749755859
5764;22;6;0.0002200603485107422
5765;34;10;0.00021648406982421875
5766;23;456;0.0004031658172607422
5767;21;208;0.00039839744567871094
5768;22;91;0.000244140625
5769;28;31;0.0002276897430419922
5770;25;18;0.00021791458129882812
5771;21;213;0.00032591819763183594
5772;31;47;0.0002715587615966797
5773;27;128;0.0003376007080078125
5774;18;239;0.00045108795166015625
5775;26;60;0.0002818107604980469
5776;29;221;0.0003790855407714844
5777;26;2;0.0001933574676513672
5778;25;77;0.0002949237823486328
5779;21;8;0.00022935867309570312
5780;25;15204;0.008435726165771484
5781;27;33;0.00036597251892089844
5782;24;1485;0.0016546249389648438
5783;25;7851;0.008462905883789062
5784;26;627;0.0009140968322753906
5785;29;9526;0.006331920623779297
5786;25;6;0.00032210350036621094
5787;26;24;0.0002524852752685547
5788;33;24;0.00022268295288085938
5789;25;1481;0.0013141632080078125
5790;26;228;0.0003960132598876953
5791;26;6;0.0002231597900390625
5792;26;12576;0.013658761978149414
5793;31;59;0.00037789344787597656
5794;26;19;0.0002319812774658203
5795;29;29;0.00021529197692871094
5796;28;78;0.00022721290588378906
5797;26;130;0.0003731250762939453
5798;29;10;0.00022077560424804688
5799;26;142;0.0003342628479003906
5800;22;18;0.0003502368927001953
5801;26;39;0.0002238750457763672
5802;19;487;0.0006570816040039062
5803;22;580;0.0004482269287109375
5804;20;19;0.0002353191375732422
5805;24;13;0.0002186298370361328
5806;23;254;0.0002968311309814453
5807;35;33914;0.024931669235229492
5808;21;28;0.00033664703369140625
5809;26;10;0.00023365020751953125
